shade_06,shade_08,shade_10,shade_12,shade_14,shade_16,shade_18,shade_avg,length,mid_lat,mid_lon
1.0,0.0,0.0,0.0,0.0,0.7748,1.0,0.3964,14.081,25.249794760440803,55.30895829166621
1.0,0.3843,0.3401,0.2568,0.1849,0.7486,0.9997,0.5592,30.471,25.24995145,55.3090624
1.0,0.9569,0.0,0.0,0.0,0.0,0.4997,0.3509428571428571,73.019,25.249845,55.30833895000001
1.0,0.6474,0.0,0.0,0.0,0.0,0.995,0.37748571428571426,52.085,25.24894345,55.30893405
1.0,0.1053,0.0,0.0,0.0,0.0,0.5543,0.2370857142857143,75.636,25.248596314801738,55.30895984508623
1.0,0.36,0.0,0.0,0.0,0.0,0.9483,0.32975714285714286,33.913,25.248813446182055,55.30899436681112
1.0,0.1297,0.1141,0.0836,0.0836,0.5633,0.6502,0.3749285714285714,82.889,25.2477641,55.3083741
1.0,0.0,0.0,0.0,0.0,0.0308,0.3128,0.19194285714285714,27.082,25.24808234796078,55.308364798934825
1.0,0.2467,0.234,0.1941,0.206,0.7862,0.7883,0.49361428571428567,64.086,25.247815761482844,55.308268250510785
1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.42857142857142855,4.451,25.2467602,55.30805915
1.0,0.0,0.0,0.0,0.0,0.6954,0.7537,0.34987142857142856,122.343,25.24621100529701,55.307889890336035
1.0,0.0,0.0,0.0,0.0,0.0,0.6182,0.23117142857142856,27.429,25.2458027,55.3077037
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,15.216,25.24561515,55.30770635
1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2857142857142857,8.992,25.2458854,55.3076687
1.0,0.6861,0.3326,0.1278,0.0694,0.0608,0.6238,0.41435714285714287,20.631,25.24549075,55.30760655
1.0,0.0,0.0,0.0,0.0,0.0,0.8716,0.26737142857142854,3.931,25.24541535,55.30752135
1.0,0.0748,0.0,0.0,0.0,0.0,0.8474,0.2746,47.866,25.2456394,55.3075917
1.0,0.2894,0.2357,0.1553,0.1483,0.1413,0.1459,0.3022714285714286,43.267,25.245362291493144,55.307626139639495
1.0,0.0463,0.0,0.0,0.0,0.0,0.0,0.14947142857142856,17.634,25.24531245,55.307846
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,50.764,25.24516425218925,55.307742983241525
1.0,0.7828,0.277,0.0,0.1751,0.1559,0.1202,0.3587142857142857,41.606,25.24505737190518,55.30785425966733
1.0,0.346,0.0,0.0,0.0,0.0,1.0,0.33514285714285713,55.152,25.25038475,55.30309525
1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.42857142857142855,39.555,25.2505813,55.30267755
1.0,0.3998,0.0,0.0,0.0,0.4652,1.0,0.4092857142857143,20.289,25.250450026768988,55.30277576637584
1.0,0.0,0.0,0.0,0.0,0.3445,1.0,0.3349285714285714,64.095,25.2505702032274,55.30239996885181
1.0,0.3741,0.0,0.0,0.0,0.0,0.0,0.19629999999999997,34.039,25.25000205,55.30590755
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,3.297,25.24995745,55.3060865
1.0,0.9495,0.762,0.2685,0.1487,0.4393,0.6907,0.6083857142857142,143.454,25.24933885,55.30588395
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,32.747,25.24875575,55.30554035
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,5.834,25.2487093,55.30572515
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,4.957,25.25015295,55.30530225
1.0,0.7546,0.6102,0.1327,0.2168,0.5664,0.6596,0.5629,143.3,25.249529,55.3051243
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,19.13,25.2502302,55.30535015
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,37.095,25.25010271178276,55.305503802935135
1.0,0.9862,0.0,0.0,0.0,0.0,0.0,0.28374285714285713,31.96,25.24894945,55.3047695
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,7.413,25.24890205,55.3049581
1.0,0.0212,0.0,0.0,0.0,0.0,1.0,0.2887428571428572,7.975,25.23240625,55.31393385000001
1.0,0.0,0.0,0.0,0.0,0.0,0.8771,0.26815714285714287,32.765,25.23237265,55.31409755000001
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,3.048,25.2447885,55.3104943
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,4.827,25.2447663,55.3105248
1.0,0.1845,0.0,0.0,0.0,0.0,0.0,0.1692142857142857,70.879,25.245034936120977,55.31071758276013
1.0,0.7105,0.0,0.0,0.0,0.1431,1.0,0.4076571428571429,23.251,25.25071165,55.30240055
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.42857142857142855,4.797,25.2548398,55.30467655
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,19.757,25.245375828536154,55.31091311075996
0.5654,0.0,0.0,0.0,0.0,1.0,1.0,0.36648571428571425,13.45,25.2517631,55.30942425000001
0.5837,0.0,0.0,0.0,0.0,0.871,1.0,0.3506714285714286,13.444,25.251777332177745,55.309466385689475
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,52.655,25.2529855,55.307828
1.0,0.0,0.128,0.0,0.0,0.2824,0.6324,0.29182857142857144,32.788,25.252842687183577,55.3079237526349
0.7847,0.0,0.0,0.0,0.0,0.0,0.7998,0.22635714285714284,39.599,25.253148365132407,55.307406422017586
1.0,0.0,0.0373,0.0,0.0,0.3902,0.7773,0.31497142857142857,41.043,25.252936289904635,55.30770756962999
1.0,0.4538,0.0,0.0,0.0,0.3238,0.5004,0.32542857142857146,17.268,25.2526437,55.30772065
1.0,0.9428,0.7195,0.0,0.0,1.0,1.0,0.6660428571428572,5.889,25.25273375,55.3077766
1.0,0.588,0.7938,0.0,0.0,1.0,1.0,0.6259714285714286,5.86,25.2527402,55.3077602
1.0,1.0,0.4393,0.0,0.0,1.0,1.0,0.6341857142857144,21.035,25.2527515,55.29859595
1.0,1.0,1.0,0.0,0.0,0.1258,1.0,0.5894,20.51,25.252745558085657,55.298673018524575
1.0,0.6329,0.4837,0.0,0.0,0.8031,1.0,0.5599571428571429,101.03,25.253236548798633,55.29887995206838
1.0,1.0,0.8662,0.0,0.0,0.6523,1.0,0.6455,54.028,25.252452,55.29842395
1.0,1.0,0.3264,0.0,0.0,0.0722,1.0,0.48551428571428573,17.119,25.25267047706341,55.29863026963843
1.0,0.754,0.7018,0.0,0.0,0.7364,1.0,0.5988857142857142,57.884,25.25253625,55.2989662
1.0,1.0,0.0,0.0,0.0,0.714,0.9178,0.5188285714285714,14.424,25.2522755,55.29819815
1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,23.205,25.2524244,55.2982868
1.0,1.0,0.0,0.0,0.0,0.9518,1.0,0.5645428571428571,15.759,25.252289731577154,55.29817116659743
1.0,0.9796,0.0686,0.0,0.0,0.0,0.4194,0.3525142857142857,103.349,25.25245495,55.2974772
1.0,0.5038,0.0,0.0,0.0,0.0,0.0,0.21482857142857142,14.535,25.25220505,55.29799395000001
1.0,0.5256,0.0,0.0,0.0,0.0,0.1134,0.23414285714285712,17.452,25.252241881901536,55.29801805169406
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,22.356,25.251969,55.2984478
1.0,1.0,0.9111,0.0,0.0,0.0,0.0,0.4158714285714286,10.336,25.252059540484918,55.298327718777024
1.0,1.0,1.0,0.0,0.0,0.0,0.4428,0.49182857142857145,10.611,25.2521943,55.2982755
1.0,1.0,1.0,0.0,0.0,0.0,0.3109,0.4729857142857143,14.916,25.25216872365111,55.2982997930745
1.0,1.0,0.0,0.0,0.0,0.7573,1.0,0.5367571428571428,24.481,25.25234185,55.2974823
1.0,0.4012,0.0,0.0,0.0,0.8358,1.0,0.46242857142857147,23.922,25.252251998771186,55.29747945697565
1.0,0.4649,0.0,0.0,0.0,0.0,1.0,0.35212857142857146,44.848,25.252190588318673,55.29778369414989
1.0,1.0,0.0,0.0,0.0,0.6374,0.96,0.5139142857142857,51.632,25.2525059,55.2971502
1.0,0.3672,0.0,0.0,0.126,1.0,1.0,0.49902857142857143,22.619,25.252294625293324,55.297386254367666
1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.42857142857142855,55.446,25.2519788,55.29724035
1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.42857142857142855,5.632,25.2517422,55.29708615
1.0,0.0,0.0,0.0,0.0,0.498,1.0,0.3568571428571429,31.793,25.25168758614746,55.297233222765314
1.0,0.0,0.0,0.0,0.0,0.2154,0.8028,0.28831428571428575,113.986,25.2513492,55.2978529
1.0,0.0,0.0,0.0,0.0,0.4979,1.0,0.35684285714285713,31.962,25.251654928896595,55.29721360347896
1.0,0.0,0.0,0.0,0.4785,0.8403,1.0,0.4741142857142857,50.754,25.2515238,55.29694375
1.0,1.0,0.0,0.0,0.3837,0.9216,0.917,0.6031857142857142,22.232,25.25212725,55.296303
1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,29.891,25.25233085,55.29643135
1.0,0.7483,0.0193,0.0,0.0,1.0,0.8907,0.5226142857142857,23.275,25.252208907256048,55.29624347908107
1.0,1.0,1.0,0.2519,0.2901,1.0,0.2901,0.6902999999999999,16.103,25.25225565000001,55.29606045
1.0,0.671,0.0051,0.0,0.6755,1.0,0.8805,0.6045857142857143,23.189,25.252133431437596,55.29619427397227
1.0,0.882,0.0,0.0,0.7168,0.8808,1.0,0.6399428571428573,69.357,25.251767499107732,55.296081419139874
1.0,0.036,0.0,0.0,0.0,0.8216,1.0,0.40822857142857144,31.953,25.2526369,55.29571525
1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2857142857142857,4.73,25.25249225,55.2956276
1.0,0.9264,0.6361,0.2608,0.2608,0.2608,0.9279,0.6104,28.327,25.252440195926713,55.295755376244266
1.0,0.7461,0.7374,0.0,0.4347,0.6616,1.0,0.654257142857143,75.597,25.252178621401413,55.295429598943606
1.0,0.5391,0.0,0.0,0.0,0.0,0.7448,0.3262714285714286,28.089,25.252416161911377,55.29574081498968
1.0,1.0,0.5221,0.0,0.0,0.0,0.0,0.3603,7.539,25.25234475,55.295899
1.0,0.9603,0.3029,0.0,0.0,0.0957,0.0,0.33698571428571433,81.012,25.25186655,55.2918812
1.0,1.0,0.9637,0.0,0.0,0.1306,0.2617,0.4794285714285714,30.979,25.25180053434806,55.292318236130534
1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7142857142857143,25.61,25.2520099,55.29247515
1.0,1.0,0.0,0.0,0.7862,0.4347,0.0,0.4601285714285714,33.497,25.2541049,55.2940323
1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5714285714285714,6.164,25.2540211,55.29420635
1.0,0.6536,0.2495,0.0,1.0,1.0,0.9084,0.6873571428571429,26.909,25.25392472094445,55.294121952647984
1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.8571428571428571,48.497,25.25362025,55.29395855
1.0,0.7373,0.3967,0.0,1.0,1.0,0.9502,0.7263142857142857,27.318,25.25390521241138,55.294159967264505
1.0,0.543,0.0,0.0,0.4399,1.0,0.794,0.5395571428571428,36.703,25.2539345,55.29439675
1.0,0.0,0.0,0.0,0.6668,1.0,0.8455,0.5017571428571428,41.562,25.2540177295583,55.29467215952777
0.7196,0.0,0.0,0.0,0.0787,0.153,0.8108,0.2517285714285714,64.159,25.25442075,55.2949475
1.0,1.0,0.7515,0.0,0.0,0.0,0.8975,0.5212857142857142,23.697,25.24585975,55.3063324
1.0,1.0,1.0,0.0,0.0,0.0,0.7705,0.5386428571428572,4.116,25.24573925,55.3062954
1.0,0.9366,0.1316,0.0,0.0,0.5797,0.8537,0.5002285714285714,45.276,25.245886311698975,55.306194018790386
1.0,0.8315,0.3404,0.0,0.0,0.3944,0.6331,0.45705714285714283,51.3,25.24626385,55.3060664
1.0,1.0,0.1412,0.0,0.0,0.0,0.6736,0.4021142857142857,34.045,25.2461911742148,55.306296364876175
1.0,1.0,1.0,0.0,0.0,0.0,0.7763,0.5394714285714286,30.731,25.24609675,55.30639975
1.0,1.0,0.9056,0.0,0.5174,0.5413,0.5219,0.6408857142857143,98.958,25.246659028937863,55.3065704027273
1.0,0.9005,0.3148,0.0,0.0,0.3565,0.9826,0.5077714285714287,159.762,25.247268250915987,55.303547796690886
1.0,1.0,0.5175,0.0,0.0,0.0,0.5556,0.43901428571428575,29.92,25.24688661346551,55.3039088720686
1.0,1.0,0.9973,0.0,0.0,0.0,0.9222,0.5599285714285714,14.521,25.2471795,55.3040875
1.0,0.7268,0.634,0.0,0.0,0.0,1.0,0.48011428571428566,19.409,25.247314981369605,55.30405163622497
1.0,0.9183,0.8118,0.0,0.0,0.111,0.8339,0.525,87.829,25.246079344520076,55.30309439258279
1.0,0.8395,0.7692,0.0,0.139,1.0,0.9438,0.6702142857142857,33.264,25.246382125994593,55.30272906786729
1.0,0.6833,0.0876,0.0,0.2969,0.4931,1.0,0.5087,101.133,25.24607255387399,55.30232132468342
1.0,1.0,0.6608,0.049,0.4887,0.4923,1.0,0.6701142857142858,35.871,25.24666775,55.30273175
1.0,0.1717,0.0,0.0,0.0,0.5368,0.5295,0.31971428571428573,33.563,25.245877795838005,55.303669598829536
1.0,0.0,0.0,0.0,0.0,0.4962,0.3301,0.2609,28.781,25.24585933990334,55.30358139427903
1.0,0.4817,0.0,0.0,0.0,0.2605,0.4802,0.31748571428571426,22.91,25.245973694623775,55.30361688147316
1.0,1.0,0.0,0.0,0.0,0.0,0.4156,0.3450857142857143,23.392,25.2548371,55.29712155
1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.42857142857142855,27.952,25.2547225,55.29734315
1.0,1.0,0.7798,0.0,0.0,0.0,0.1255,0.41504285714285716,22.702,25.25488317912161,55.29720314985375
1.0,1.0,0.5055,0.0,0.0,0.0,0.0,0.35792857142857143,22.243,25.254926778588615,55.29712121011404
1.0,0.0,0.0,0.0,0.0,0.0,0.4866,0.21237142857142857,26.784,25.2541784,55.2984474
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,53.304,25.25401145,55.2988002
1.0,0.0,0.0,0.0,0.0,0.133,0.251,0.1977142857142857,26.565,25.25423653013701,55.29853895280745
1.0,0.4191,0.0,0.0,0.0,1.0,1.0,0.4884428571428572,42.269,25.2545195,55.29864995
1.0,0.0,0.0,0.0,0.0,0.1598,0.2974,0.20817142857142854,26.235,25.254280642544995,55.29844597276387
1.0,0.0,0.0,0.0,0.0,0.0,0.9067,0.2723857142857143,12.567,25.2542612,55.2982745
1.0,1.0,0.978,0.0,0.0,1.0,1.0,0.7111428571428571,11.542,25.25473045,55.298781
1.0,1.0,0.5143,0.0,0.0,0.6103,0.7505,0.5535857142857142,10.024,25.254815,55.2988335
1.0,1.0,0.1324,0.0,0.3924,1.0,1.0,0.6464,20.212,25.254833148743955,55.29873292493822
1.0,1.0,0.0,0.0,0.0,0.1478,0.9924,0.4486,20.149,25.25488491376577,55.29876382442338
1.0,0.938,0.828,0.1125,0.1221,0.2646,0.8095,0.5821,90.847,25.2507417,55.30063895
1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7142857142857143,12.828,25.2509598,55.3001834
1.0,1.0,0.4541,0.0,0.0,1.0,1.0,0.6363000000000001,13.06,25.250902350689703,55.300185680486656
1.0,1.0,0.4522,0.0,0.7618,1.0,1.0,0.7448571428571429,14.185,25.250924999578764,55.30013998059365
1.0,1.0,0.2057,0.0,0.0,0.8913,0.588,0.5264285714285715,53.427,25.2511077,55.2998975
1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.42857142857142855,6.11,25.24906775,55.2973786
1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.42857142857142855,81.144,25.2488713,55.2977541
1.0,1.0,0.8886,0.0,0.0,0.0,0.4933,0.4831285714285714,25.126,25.249153761585042,55.29746267032888
1.0,0.2112,0.282,0.0,0.0,0.0403,0.9202,0.3505285714285714,31.19,25.2493794,55.2975888
1.0,1.0,0.7149,0.0,0.0,0.0,0.473,0.4554142857142857,25.379,25.24917105781969,55.29743087514817
1.0,0.6555,0.0,0.0,0.0,0.0,0.2176,0.26758571428571426,228.1,25.24958085,55.29636175
1.0,0.7546,0.6854,0.0,0.0,0.0,1.0,0.49142857142857144,51.828,25.24960935,55.298059
1.0,1.0,0.031,0.0,0.0,0.0,1.0,0.433,6.222,25.24973665,55.29780705
1.0,0.6391,0.0219,0.0,0.0,0.9417,1.0,0.5146714285714286,29.903,25.249610530512026,55.2977512178083
1.0,0.6387,0.0,0.0,0.0,0.9395,1.0,0.5111714285714285,30.093,25.249628550838427,55.297717356882586
1.0,0.7886,0.5998,0.0,0.0,0.0,0.639,0.4324857142857143,228.993,25.2502488,55.2967839
1.0,0.0,0.0,0.0,0.0,0.4385,0.6385,0.2967142857142857,46.855,25.2493618,55.2985472
1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2857142857142857,6.947,25.2494807,55.29831425
1.0,0.0,0.0,0.0,0.0,0.5949,0.9345,0.36134285714285713,28.244,25.249580956890757,55.298401881684
1.0,0.8258,0.4591,0.0,0.4135,0.9235,0.941,0.6518428571428572,48.957,25.24988905,55.2985773
1.0,0.0,0.0,0.0,0.4069,0.6733,0.9653,0.4350714285714286,28.427,25.249600354375595,55.29836659566194
1.0,1.0,1.0,0.0,0.0,0.3501,0.3134,0.5233571428571429,5.377,25.25010075,55.29871215
1.0,0.5706,0.0695,0.0,0.0,0.6204,0.1785,0.3484285714285714,34.726,25.2501637336002,55.298553860182196
1.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.14294285714285712,47.148,25.25035735,55.2982084
1.0,0.5749,0.0753,0.0,0.0,0.0,0.0,0.23574285714285712,34.722,25.250191975737604,55.2985711021795
1.0,0.5561,0.5086,0.0,0.0,0.0,0.0,0.29495714285714286,77.245,25.25042468350111,55.29890276548828
1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.42857142857142855,7.875,25.2523907,55.2992507
1.0,0.0,0.0,0.0,0.2528,0.6629,0.9533,0.40985714285714286,28.315,25.252487048096498,55.29934135523507
1.0,0.0,0.0,0.0,0.7821,0.9066,1.0,0.5269571428571428,57.844,25.2528326,55.29953235
1.0,0.0,0.0,0.0,0.5121,0.7484,0.9504,0.4587,27.918,25.25251019335372,55.299301669184366
1.0,0.0,0.0,0.0,0.0,0.8154,1.0,0.4022,5.795,25.25335635,55.30170215
1.0,0.0193,0.052,0.0,0.0,0.3597,0.7713,0.31461428571428574,148.322,25.25274893828084,55.30133367354733
1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.42857142857142855,12.144,25.253367202228333,55.301642855278565
1.0,0.1315,0.0,0.0,0.0,0.6961,1.0,0.4039428571428571,57.305,25.25353265,55.3013567
1.0,0.0,0.0,0.0,0.0,0.1553,1.0,0.3079,11.8,25.253401734448865,55.30166318512798
1.0,0.0,0.0,0.0,0.0,0.3318,0.4115,0.24904285714285712,97.296,25.2537653,55.3019435
1.0,0.2439,0.3958,0.0,0.4773,0.7235,0.7695,0.5157142857142857,22.952,25.25359535,55.30093835
1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5714285714285714,4.818,25.2537044,55.3010056
1.0,0.0,0.0,0.0,0.0221,1.0,1.0,0.4317285714285714,12.0,25.25366492833501,55.301048554290524
1.0,0.3714,0.1091,0.0,0.4429,0.9118,1.0,0.5478857142857143,70.314,25.25399955,55.30118735
1.0,0.0,0.0,0.0,0.0174,1.0,1.0,0.4310571428571429,12.178,25.25369512885671,55.30106745050123
1.0,0.4692,0.2647,0.0,0.0,0.205,0.5969,0.3622571428571429,156.386,25.24687658100701,55.305648353651435
1.0,0.8937,0.0,0.0,0.0,0.8312,1.0,0.5321285714285714,26.023,25.24707844783716,55.30486013474882
1.0,0.81,0.0,0.0,0.0086,0.7017,0.8187,0.4769999999999999,24.236,25.2456509544945,55.30441485388195
1.0,0.0109,0.0,0.0,0.0,0.0,0.0,0.1444142857142857,22.226,25.24607465,55.2938861
1.0,0.5641,0.8101,0.0,0.0,0.0,0.0,0.33917142857142857,11.127,25.245929,55.2939255
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,23.472,25.246057718182172,55.29398955976092
1.0,0.0,0.0,0.0,0.0,0.1588,0.718,0.2681142857142857,45.853,25.24616675,55.2943031
1.0,0.1553,0.0,0.0,0.0,0.0,0.0,0.16504285714285713,23.691,25.24613298847191,55.2939671136199
1.0,0.8827,0.1144,0.0,0.0,0.0,0.0,0.2853,32.374,25.246304384859954,55.29379284015904
1.0,0.7548,0.0,0.0,0.0,0.0,0.0,0.2506857142857143,34.921,25.24675575,55.2929657
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,9.055,25.24685515,55.2927767
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,7.909,25.2468038,55.29279565
1.0,0.8983,0.0,0.0,0.0,0.0,0.0,0.27118571428571425,23.676,25.24690535,55.29285645
1.0,0.8215,0.0923,0.0,0.0,0.0,0.0,0.2734,89.269,25.24664835409133,55.29333908063745
1.0,0.9787,0.0,0.0,0.0,0.0,0.0,0.2826714285714286,23.222,25.246951425234613,55.29293783047574
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,3.203,25.24706615,55.29295515
1.0,0.7295,0.0,0.0,0.0,0.0,0.0,0.24707142857142858,22.324,25.24699645518907,55.29285646379856
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,8.388,25.2469788,55.2927193
1.0,0.2938,0.0,0.0,0.0,0.0,0.0,0.18482857142857143,19.737,25.24436165,55.292959
1.0,0.7971,0.1182,0.0,0.0,0.0,0.0,0.2736142857142857,48.621,25.24406034928554,55.29302553289076
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,19.142,25.24433095327699,55.29304984358347
1.0,0.0,0.0,0.0,0.0,0.1848,0.5034,0.2411714285714286,57.594,25.2444241,55.2934265
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.485,25.24437455,55.29313795
1.0,0.7565,0.4928,0.1233,0.1233,0.1649,0.1662,0.4038571428571428,74.64,25.24410857494518,55.29308840294699
1.0,0.7664,0.219,0.0,0.0,0.0,0.0,0.28362857142857145,53.569,25.24453384081796,55.29300603640924
1.0,0.4925,0.0,0.0,0.0,0.0,0.0,0.21321428571428572,33.389,25.244597,55.292914
1.0,0.414,0.0,0.0,0.0,0.0,0.0,0.20199999999999999,21.06,25.244405713026236,55.2930332071743
1.0,0.7495,0.0,0.0,0.0,0.0,0.4631,0.3160857142857143,6.591,25.237941,55.3024757
1.0,0.7515,0.0,0.0,0.0,0.309,0.4532,0.35910000000000003,25.668,25.2378153,55.30239595
1.0,0.8043,0.0,0.0,0.0,0.0,0.387,0.3130428571428571,28.447,25.237800252908052,55.302510371993016
1.0,0.5756,0.0,0.0,0.0,0.1306,1.0,0.3866,27.013,25.23772315846457,55.302467036275196
1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2857142857142857,17.155,25.2376679,55.3026722
1.0,0.0,0.0,0.0,0.0,0.7346,0.6413,0.33941428571428567,23.081,25.23779805,55.3023071
1.0,0.5395,0.0,0.0,0.0,0.3814,0.3961,0.33099999999999996,257.016,25.237183363114102,55.30142453381113
1.0,0.0,0.0,0.0,0.6,1.0,0.8658,0.49511428571428573,26.357,25.23780718475585,55.302189735708595
1.0,0.0,0.0,0.0,0.0,0.6831,0.8492,0.3617571428571429,60.801,25.2381284,55.302508
1.0,0.0,0.0,0.0,0.2102,0.6788,0.0,0.26985714285714285,25.731,25.237881341426096,55.30223182389177
1.0,0.0,0.0,0.0,1.0,0.1424,0.0,0.30605714285714286,4.947,25.2379069,55.30208525
1.0,0.0634,0.1422,0.0,0.0,0.8215,1.0,0.43244285714285713,23.472,25.2393702,55.3023467
1.0,0.0,0.0,0.0,0.0907,1.0,1.0,0.44152857142857144,25.806,25.239568110844154,55.30230732601786
1.0,0.8562,0.0,0.0,0.0,0.4629,0.7016,0.4315285714285714,73.09,25.2398042,55.3018978
0.9126,0.0,0.0,0.0,0.0,0.3442,1.0,0.3224,57.88,25.24033075,55.30213645
1.0,0.0,0.0,0.0,0.0,0.0227,0.3621,0.1978285714285714,22.948,25.240218472716865,55.30249861427115
1.0,0.0,0.0,0.0,0.0,0.0,0.9168,0.2738285714285714,19.81,25.2403422,55.3026311
1.0,1.0,0.8347,0.0,0.0,0.6593,1.0,0.642,23.405,25.24197305,55.29932375
1.0,1.0,0.6803,0.0,0.0,0.0738,1.0,0.5363,20.567,25.2417932860425,55.29931224158327
1.0,1.0,0.0,0.0,0.0,0.0859,0.4997,0.3693714285714286,65.406,25.2415773,55.29965465
1.0,0.9659,0.3506,0.0,0.0,0.0,0.2981,0.3735142857142857,73.592,25.236817383069887,55.30576052723205
1.0,1.0,0.3509,0.0,0.0,0.0,1.0,0.4787,16.027,25.236488,55.30327585
1.0,0.293,0.0,0.0,0.0,0.7177,1.0,0.4301,38.798,25.23634421816514,55.30349718000138
1.0,0.5578,0.2771,0.0,0.0,0.0,0.854,0.38412857142857143,35.686,25.236407249858956,55.303512960055635
1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.42857142857142855,12.44,25.25269878352372,55.29696859153711
1.0,1.0,0.7646,0.0,0.0,0.0,1.0,0.5378,13.428,25.25271966238881,55.29698383067117
1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7142857142857143,11.172,25.25285795,55.2969118
1.0,1.0,1.0,0.0,0.0,0.0699,1.0,0.5814142857142858,14.552,25.252837119493282,55.29694054071847
1.0,0.9096,0.0,0.0,0.0,0.0,0.3548,0.3234857142857143,72.583,25.2533994,55.297087
1.0,0.1605,0.0,0.0,0.0,0.411,1.0,0.3673571428571429,28.005,25.2529972051127,55.29685864191256
1.0,0.2939,0.0,0.0,0.0,0.0,1.0,0.3277,18.754,25.253070795903074,55.296846444910344
1.0,1.0,1.0,0.0,0.1578,1.0,1.0,0.7368285714285714,4.258,25.25186625,55.29523375
1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7142857142857143,15.878,25.2519211,55.2951767
1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7142857142857143,10.219,25.25185222202563,55.29528098838576
1.0,1.0,0.9181,0.0,1.0,1.0,1.0,0.8454428571428572,35.653,25.25170975,55.29513665
1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.8571428571428571,15.792,25.251884,55.2951554
1.0,1.0,1.0,0.0,0.0709,1.0,1.0,0.7244142857142857,9.956,25.251833725186934,55.295270345319466
1.0,1.0,0.9815,0.0,0.2346,1.0,1.0,0.7451571428571429,49.355,25.25212765,55.29472215
1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7142857142857143,18.649,25.25199212557906,55.29502453843892
1.0,1.0,0.6982,0.0,0.6717,1.0,1.0,0.7671285714285714,18.943,25.251967657416067,55.295010472743606
1.0,0.5885,0.1498,0.0,0.5912,0.9364,1.0,0.6094142857142858,39.629,25.2514164,55.2949499
1.0,0.0,0.0,0.0,0.9385,1.0,1.0,0.5626428571428571,5.296,25.25124205,55.2948371
1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.42857142857142855,14.912,25.2512946,55.29478525
1.0,0.0,0.0,0.0,0.7921,1.0,1.0,0.5417285714285714,43.47,25.2510504,55.2947193
1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5714285714285714,15.112,25.25125775,55.29476025
1.0,1.0,1.0,0.0,0.83,1.0,1.0,0.8328571428571429,74.161,25.25158665,55.2941696
